C,Mb,M,R,Rp,kl,hl,jl,rhoc
0.342341016691872,2.61056975407281,2.2298745063542,6.51360601747943,9.14455126735894,0.00780640770124767,0.405523188977784,-0.0317548139890488,0.00427813021702838
0.342337113045386,2.60855534395419,2.22874284120613,6.5103745877259,9.14221459845023,0.00779940342592466,0.405486607973622,-0.031739038459024,0.00428597662771285
0.342334148976929,2.60654429690568,2.22761299715372,6.50713054426786,9.13984270180658,0.0077926247392311,0.405450602430204,-0.0317239196260085,0.00429382303839733
0.342326963928021,2.60453807221015,2.22648498383544,6.50397198715433,9.13761027575022,0.00778548945821662,0.405415723352895,-0.0317070649569738,0.0043016694490818
0.34231723192249,2.60253577693474,2.22535881046437,6.50086704068774,9.13546063552542,0.00777818905950998,0.405381809352109,-0.0316892504753243,0.00430951585976628
0.342189278715096,2.60052380168951,2.22423448451204,6.50001219460742,9.13730487990235,0.0077576401704183,0.405361198229054,-0.0316170033979277,0.00431736227045075
0.3421902617404,2.59852886012995,2.22311201491298,6.49671327175151,9.13478474985016,0.00775180266941592,0.405327589310166,-0.0316046019397437,0.00432520868113523
0.342189710513586,2.59653656238466,2.22199141013964,6.49344893160199,9.13231365735489,0.00774590456389243,0.405294781307826,-0.0315917028187885,0.0043330550918197
0.342188382629098,2.59454520761255,2.2208726783949,6.49020478524582,9.12986605813625,0.00774003054399559,0.405262687663118,-0.0315786548388129,0.00434090150250417
0.342185092527818,2.59255852951524,2.21975582769671,6.48700330952099,9.1274820020644,0.00773404639191237,0.405231436201417,-0.0315649099728533,0.00434874791318865
0.342182764830221,2.59057547643093,2.21864086589791,6.48378905640886,9.12506288475434,0.0077282802062433,0.40520069623532,-0.0315518161445758,0.00435659432387312
0.342174198503324,2.58859782879118,2.2175278013618,6.48069846020331,9.1228515318739,0.00772192700732183,0.405171301836427,-0.0315360524103658,0.0043644407345576
0.342039535983055,2.58661175562261,2.21641664150053,6.48000131075587,9.1248876409317,0.00770152232770705,0.405156913314456,-0.0314624590916008,0.00437228714524207
0.342042848520355,2.58464140908609,2.21530739247619,6.47669554285201,9.12226905878424,0.0076967427003651,0.405127540115128,-0.0314525950621283,0.00438013355592654
0.342044732183302,2.58267253150591,2.21420006217406,6.47342249079711,9.11969654517351,0.00769190805635053,0.405098923998986,-0.0314422728348208,0.00438797996661102
0.342045087718408,2.58070572324416,2.21309465751963,6.47018401077457,9.1171734583406,0.00768700521922096,0.405071065509219,-0.0314314459616265,0.00439582637729549
0.342041750149733,2.57874467936282,2.21199118552344,6.46702101294685,9.11477261493634,0.00768179223379205,0.405044221736032,-0.0314191192417819,0.00440367278797997
0.34203759129782,2.57678765964398,2.21088965298439,6.46387914438129,9.11239740658181,0.00767659111122735,0.405018059775925,-0.0314066115587483,0.00441151919866444
0.342031589061516,2.57483493577643,2.20979006685243,6.46077771037397,9.11008222592085,0.00767128912643701,0.404992710000067,-0.031393452693721,0.00441936560934891
0.341902046320996,2.5728754587018,2.20869243356906,6.4600152509629,9.11191613429388,0.0076523076324019,0.404982882816252,-0.0313238572046439,0.00442721202003339
0.341905417952505,2.57092839665686,2.20759675831549,6.45674693175572,9.10928050607178,0.00764827760851492,0.40495769234741,-0.0313154005334138,0.00443505843071786
0.341907069984958,2.56898318690537,2.20650304775505,6.4535168806311,9.10670116387719,0.00764415258879119,0.40493325543714,-0.0313063446777254,0.00444290484140234
0.341905515794773,2.56704382955176,2.20541130790823,6.45035311226746,9.10422796776318,0.00763976689327436,0.404909754988114,-0.0312960084802861,0.00445075125208681
0.341901713889741,2.5651091404303,2.20432154483056,6.44723748165073,9.10182872113377,0.00763522904504828,0.404887084131582,-0.031284830424974,0.00445859766277129
0.341892953522836,2.56317919734517,2.203233765155,6.44422104185848,9.09959425170898,0.00763024318321685,0.404865612608484,-0.0312715701875141,0.00446644407345576
0.341770155183393,2.56124191373926,2.20214797260878,6.4433594894414,9.10118015327323,0.00761269118361642,0.404859088040005,-0.0312064008272154,0.00447429048414023
0.341774225920378,2.55931420267065,2.20106417336513,6.44011164808519,9.09851127863947,0.00760934003403009,0.404837196478572,-0.0311993887962519,0.00448213689482471
0.341774974400643,2.55739257158761,2.19998237259873,6.43693230160211,9.09595268373546,0.00760571095764046,0.404816237878394,-0.031191040244278,0.00448998330550918
0.341771841322665,2.55547667432225,2.19890257572414,6.43383190146485,9.09352300417606,0.00760174376309866,0.404796295140033,-0.0311810998178348,0.00449782971619366
0.341766845838012,2.55356502967343,2.19782478811626,6.43077236683737,9.09115463092444,0.00759766465635123,0.404777123775223,-0.0311704885162022,0.00450567612687813
0.341639951552291,2.55164728626549,2.196749014706,6.43001207769978,9.09286186797435,0.00758019807136116,0.404774431890871,-0.0311045260498118,0.0045135225375626
0.341645112741924,2.54973804644961,2.1956752592329,6.42677204310398,9.0901502428302,0.00757744774741149,0.404755099414732,-0.0310989097746743,0.00452136894824708
0.341647404173901,2.54783510902857,2.19460352675722,6.42359198385759,9.08753396489555,0.0075744658866735,0.404736626337042,-0.0310921602623692,0.00452921535893155
0.341646274700269,2.54593789375842,2.19353382191063,6.42048218975913,9.08503137360204,0.00757119256214322,0.404719091626478,-0.0310840263133833,0.00453706176961603
0.341638558019947,2.54404611865194,2.19246615018712,6.4175020609328,9.08274805592777,0.00756728612690482,0.40470296205916,-0.0310730676165616,0.0045449081803005
0.341515408121809,2.54214532583342,2.19140051461758,6.4166958869275,9.08431641254091,0.00755074802336027,0.404702927818478,-0.031009840456165,0.00455275459098498
0.341521703916621,2.54025547868405,2.19033691924928,6.41346331471813,9.08156267229552,0.00754857955529833,0.404686006946695,-0.0310056022013907,0.00456060100166945
0.341523066878844,2.53837264641516,2.18927536828667,6.41032943482941,9.07897322881715,0.00754594883572219,0.404670212170379,-0.0309992912580074,0.00456844741235392
0.341519959440421,2.53649558447632,2.18821586611933,6.40728544740026,9.07653252804311,0.00754291049766779,0.404655502153037,-0.0309911174686054,0.0045762938230384
0.341396294345446,2.53273797453531,2.18610302385689,6.40341755334009,9.07556183715478,0.00752420355057613,0.404643919331393,-0.0309220400827074,0.00459198664440735
0.341400645482866,2.53086931002957,2.18504968986328,6.4002506110462,9.07287044098338,0.00752225573250171,0.404629704126735,-0.030917749718066,0.00459983305509182
0.341400390310229,2.52900709202032,2.18399841896253,6.39717610450869,9.07033242256335,0.00751988072222267,0.404616573937044,-0.0309115341749845,0.00460767946577629
0.34139454894277,2.52715005513667,2.18294921563244,6.39421227548183,9.06798023637294,0.00751697862081971,0.404604710138516,-0.0309029497932126,0.00461552587646077
0.34127471026641,2.52528148617833,2.1819020818214,6.39338930247173,9.06941846256687,0.0075016752401754,0.404609560628808,-0.0308429802221488,0.00462337228714524
0.341281933679166,2.52342736622176,2.18085702054544,6.39019181893065,9.06663040797398,0.00750038248697061,0.404596843813624,-0.0308406311904151,0.00463121869782972
0.341279275607924,2.52158158591835,2.17981403542835,6.38718548480692,9.06417099865888,0.0074980838047821,0.404585969400202,-0.0308339732022045,0.00463906510851419
0.341277462961065,2.51973955423221,2.17877312977833,6.38416938192869,9.06168382443637,0.00749595562902281,0.404575411010971,-0.0308278524805196,0.00464691151919866
0.34115640429921,2.51788657549009,2.17773430636354,6.3833897852129,9.06315555868433,0.00748088325271454,0.404582686996346,-0.0307680779696315,0.00465475792988314
0.341164347868298,2.51604815473927,2.17669756688306,6.38020232912304,9.06034359742685,0.00747999603506738,0.404571691142134,-0.0307666745611346,0.00466260434056761
0.34116246565509,2.5142180789714,2.1756629148646,6.37720480383723,9.05785818078784,0.00747810752236239,0.404562537412577,-0.0307609918370432,0.00467045075125209
0.341042360925464,2.51055328479741,2.17359988419747,6.37340146924598,9.0567450689313,0.00746188572972956,0.404562845709045,-0.0306976842402261,0.00468614357262104
0.341048770357376,2.50873179518445,2.1725715092453,6.37026636093342,9.05398496262063,0.00746114536743846,0.404553830810441,-0.0306961916474755,0.00469398998330551
0.341047946777737,2.50691748017842,2.17154523146072,6.36727255501096,9.05146525323761,0.00745968699656485,0.404546289940231,-0.0306915907909778,0.00470183639398998
0.34091898544855,2.50509587911194,2.17052105396817,6.36667697198618,9.05318858940997,0.00744435328029246,0.404558504127246,-0.0306295321411949,0.00470968280467446
0.340930887619757,2.50328289299624,2.16949897703712,6.36345680552353,9.05024750324941,0.00744444951567419,0.404549986546334,-0.0306309479258995,0.00471752921535893
0.340935154024597,2.50147868853401,2.16847900321562,6.36038547981229,9.04756018770147,0.00744377871334171,0.404542986327675,-0.0306290769616165,0.00472537562604341
0.340932622315494,2.49968065400193,2.16746113534055,6.35744717129128,9.04509869295784,0.00744243975639012,0.404537419075887,-0.0306242949462119,0.00473322203672788
0.340812953829695,2.49787054654292,2.16644537496331,6.35669903570006,9.04651021529061,0.00742845242693008,0.404550283304769,-0.0305670916525106,0.00474106844741235
0.340821841674829,2.49607600829709,2.16543172283218,6.35355912693582,9.04367165017346,0.00742851291822675,0.404543849356637,-0.0305677221666666,0.00474891485809683
0.340823734538538,2.49428907518047,2.16442018121083,6.35055590873497,9.04106543558774,0.00742787707436351,0.404538850544179,-0.0305653552046648,0.0047567612687813
0.340694288285359,2.49249519836231,2.16341075303358,6.35000593617687,9.04279706871223,0.00741306356485634,0.404554727488762,-0.0305042849856061,0.00476460767946578
0.340707561471495,2.4907099606274,2.16240343769752,6.34680201507192,9.03981585175184,0.00741382275006446,0.404548842697147,-0.0305072942574145,0.00477245409015025
0.340712904630116,2.48893372968733,2.16139823725847,6.34375219689704,9.03709784523905,0.00741378085275884,0.404544531515379,-0.0305068896716148,0.00478030050083472
0.340710098227593,2.48716386122443,2.16039515423224,6.34086035450907,9.03465001316899,0.00741292378474587,0.404541881609807,-0.0305029720010405,0.0047881469115192
0.340595494749223,2.48537953869798,2.15939418879066,6.34005505674875,9.03588928303144,0.00740003648893123,0.404557367020316,-0.0304491855427814,0.00479599332220367
0.340602925739195,2.48361436694479,2.15839534180807,6.33698414986835,9.0331051092242,0.00740043497118583,0.404553915619927,-0.0304501197155213,0.00480383973288815
0.340602325191749,2.4818562364051,2.1573986153255,6.33406895889789,9.03058712641444,0.00740002609224819,0.404552089954522,-0.030447596234475,0.00481168614357262
0.340482337912694,2.4800859846412,2.15640401062094,6.33337994517026,9.03200231949435,0.0073867791360879,0.404569840331436,-0.0303918859238515,0.0048195325542571
0.340493379872657,2.47833119206549,2.15541152722915,6.3302597191031,9.02910244011921,0.00738777662243684,0.404566962184772,-0.0303948264320766,0.00482737896494157
0.340496985387817,2.47658428518867,2.15442116677994,6.32728411479508,9.02644912633558,0.00738802618751756,0.404565597474832,-0.0303945775482832,0.00483522537562604
0.340373220401432,2.47482725823337,2.15343293157969,6.32668142646461,9.02798751274576,0.00737459070611732,0.404585344600957,-0.0303376533318315,0.00484307178631052
0.34038639084167,2.47308355849631,2.15244681990006,6.32353959445243,9.02502139882117,0.00737601969896798,0.404583230304895,-0.0303419257685565,0.00485091819699499
0.340391182286517,2.47134854571361,2.15146283329414,6.32055983014033,9.02233274587258,0.00737659690393115,0.404582781631412,-0.0303425908586674,0.00485876460767947
0.340265329549991,2.46960437337899,2.15048097416675,6.32001202417777,9.02393897502215,0.00736314962027187,0.404604221713087,-0.0302851988693372,0.00486661101836394
0.340279122618634,2.46787246470871,2.14950124042252,6.31687663903952,9.02095664764466,0.00736484214370431,0.404603082927247,-0.0302901216377904,0.00487445742904841
0.340283340583998,2.4661494802382,2.14852363354385,6.31392541831913,9.01829089236299,0.00736555392661127,0.404603818502508,-0.0302909072678412,0.00488230383973289
0.340159769265084,2.46441700410095,2.14754815522247,6.31335139914474,9.01982186046319,0.00735255992958543,0.404626193481151,-0.0302349823736045,0.00489015025041736
0.340174684900707,2.4626968182606,2.14657480374823,6.31021324933331,9.01680739628565,0.00735456372993025,0.40462591042747,-0.0302407686045412,0.00489799666110184
0.340181084142793,2.46098567127006,2.14560358003707,6.30723952639425,9.01407461392703,0.00735569844992019,0.404627323337856,-0.0302428915087941,0.00490584307178631
0.34005707492776,2.45926477950474,2.1446344861631,6.30668980087739,9.01562006782824,0.00734286353267084,0.404651067609318,-0.0301872096684049,0.00491368948247079
0.340073187604864,2.45755678170773,2.14366751953848,6.30354758231995,9.01257152820497,0.00734518031459648,0.404651589532585,-0.030193883120378,0.00492153589315526
0.340075875931108,2.45585867688132,2.14270268153626,6.30066062660184,9.00996526276691,0.00734610204206349,0.404654659299978,-0.0301947166207856,0.00492938230383973
0.33995679367713,2.45414818152403,2.14173997324939,6.30003580773702,9.01134988333926,0.00733399586677368,0.404678817769705,-0.0301416483222839,0.00493722871452421
0.339970678190805,2.45245345381036,2.14077939244027,6.29695303086928,9.00837985250227,0.00733625212552518,0.404680697326312,-0.0301476811694974,0.00494507512520868
0.339973047401991,2.45076755917494,2.13982094049419,6.29408994873651,9.00578923911851,0.00733732056608541,0.404684824880685,-0.0301487251783991,0.00495292153589316
0.339857583909253,2.44906761702923,2.13886461767178,6.29341441514774,9.00705655400743,0.00732579816548387,0.404709580835346,-0.0300976743620573,0.00496076794657763
0.339869954196941,2.44738617721725,2.13791042201354,6.29037782132017,9.00414190606132,0.00732806579633408,0.404712672717492,-0.0301033774267554,0.0049686143572621
0.339869823383184,2.44571251196567,2.13695835547757,6.2875789742247,9.00163858320923,0.00732904460062266,0.404718222323947,-0.030103658418359,0.00497646076794658
0.339760513471574,2.44402302154593,2.13600841597281,6.28680594501021,9.00270637595629,0.00731837002722554,0.404743079009376,-0.0300557331168072,0.00498430717863105
0.339770882912615,2.44235477574304,2.13506060327193,6.28382451424197,8.99986327165315,0.0073205924232682,0.404747446486199,-0.0300608851848783,0.00499215358931553
0.339646110354442,2.4406793780756,2.13411491899033,6.28334862060765,9.00143733296566,0.00730837352173979,0.404775775359118,-0.0300064067743176,0.005
